[s],CH4[V]
-1.2224E-02,-1.1696634418E-02
-1.2220E-02,-1.2520933258E-02
-1.2216E-02,-1.1348333492E-02
-1.2212E-02,-1.2438883891E-02
-1.2208E-02,-1.0636639744E-02
-1.2204E-02,-1.3115711306E-02
-1.2200E-02,-1.2714791401E-02
-1.2196E-02,-1.1916203620E-02
-1.2192E-02,-1.1826968316E-02
-1.2188E-02,-1.2993292905E-02
-1.2184E-02,-1.3791904528E-02
-1.2180E-02,-1.0845914032E-02
-1.2176E-02,-1.3526406373E-02
-1.2172E-02,-1.0557909163E-02
-1.2168E-02,-1.0914425993E-02
-1.2164E-02,-1.2814202409E-02
-1.2160E-02,-1.3838691789E-02
-1.2156E-02,-1.0606231839E-02
-1.2152E-02,-1.4474372927E-02
-1.2148E-02,-1.2007951855E-02
-1.2144E-02,-1.3136038874E-02
-1.2140E-02,-1.2725544078E-02
-1.2136E-02,-1.2119460222E-02
-1.2132E-02,-1.5172815371E-02
-1.2128E-02,-1.3814959604E-02
-1.2124E-02,-1.2216849441E-02
-1.2120E-02,-1.4340701170E-02
-1.2116E-02,-1.2456741442E-02
-1.2112E-02,-1.3501277055E-02
-1.2108E-02,-1.1579079756E-02
-1.2104E-02,-1.5024962476E-02
-1.2100E-02,-1.3160157297E-02
-1.2096E-02,-1.4891586358E-02
-1.2092E-02,-1.3425512401E-02
-1.2088E-02,-1.3632021033E-02
-1.2084E-02,-1.2689070805E-02
-1.2080E-02,-1.1642432340E-02
-1.2076E-02,-1.2569050895E-02
-1.2072E-02,-1.2086210368E-02
-1.2068E-02,-1.1987838864E-02
-1.2064E-02,-1.2715754612E-02
-1.2060E-02,-1.3360376447E-02
-1.2056E-02,-1.3525180901E-02
-1.2052E-02,-1.2515659440E-02
-1.2048E-02,-1.5059647611E-02
-1.2044E-02,-1.0526786002E-02
-1.2040E-02,-1.2106399653E-02
-1.2036E-02,-1.1476564538E-02
-1.2032E-02,-1.1044244906E-02
-1.2028E-02,-1.0535431060E-02
-1.2024E-02,-1.1352157726E-02
-1.2020E-02,-1.2640414343E-02
-1.2016E-02,-1.4251766273E-02
-1.2012E-02,-1.6404070875E-02
-1.2008E-02,-1.2089538691E-02
-1.2004E-02,-1.3079481220E-02
-1.2000E-02,-1.2174358483E-02
-1.1996E-02,-1.2752962214E-02
-1.1992E-02,-1.2772107226E-02
-1.1988E-02,-1.3319521040E-02
-1.1984E-02,-1.1865930679E-02
-1.1980E-02,-1.5864114794E-02
-1.1976E-02,-1.3689713559E-02
-1.1972E-02,-1.3683309636E-02
-1.1968E-02,-1.2071271060E-02
-1.1964E-02,-9.6855022229E-03
-1.1960E-02,-1.4078002048E-02
-1.1956E-02,-1.2102799532E-02
-1.1952E-02,-1.3315768331E-02
-1.1948E-02,-1.2541127312E-02
-1.1944E-02,-1.3855457383E-02
-1.1940E-02,-1.2059683917E-02
-1.1936E-02,-1.3011727429E-02
-1.1932E-02,-1.3347292035E-02
-1.1928E-02,-1.2417082896E-02
-1.1924E-02,-1.6084494618E-02
-1.1920E-02,-1.1928629996E-02
-1.1916E-02,-1.3644394957E-02
-1.1912E-02,-1.0223341147E-02
-1.1908E-02,-1.4170999597E-02
-1.1904E-02,-9.2128278637E-03
-1.1900E-02,-1.2315821759E-02
-1.1896E-02,-1.2596359358E-02
-1.1892E-02,-1.2112360117E-02
-1.1888E-02,-1.4871645028E-02
-1.1884E-02,-1.0157437485E-02
-1.1880E-02,-1.4601740898E-02
-1.1876E-02,-1.2113027689E-02
-1.1872E-02,-1.0856623794E-02
-1.1868E-02,-1.5330414816E-02
-1.1864E-02,-1.3721356472E-02
-1.1860E-02,-1.2603459464E-02
-1.1856E-02,-1.4372844762E-02
-1.1852E-02,-1.2334237210E-02
-1.1848E-02,-1.1092000147E-02
-1.1844E-02,-1.2759261233E-02
-1.1840E-02,-1.1356029644E-02
-1.1836E-02,-1.5097255756E-02
-1.1832E-02,-1.6116843250E-02
-1.1828E-02,-1.3770961841E-02
-1.1824E-02,-1.5348472639E-02
-1.1820E-02,-1.1656804211E-02
-1.1816E-02,-1.5062222531E-02
-1.1812E-02,-1.0883054877E-02
-1.1808E-02,-1.5770530735E-02
-1.1804E-02,-1.1884174468E-02
-1.1800E-02,-1.5120844890E-02
-1.1796E-02,-1.3483553018E-02
-1.1792E-02,-1.3327307790E-02
-1.1788E-02,-1.2058653949E-02
-1.1784E-02,-1.5117235233E-02
-1.1780E-02,-1.4677286207E-02
-1.1776E-02,-1.3341364949E-02
-1.1772E-02,-1.4274892875E-02
-1.1768E-02,-1.2640481100E-02
-1.1764E-02,-1.2993865110E-02
-1.1760E-02,-1.3999543264E-02
-1.1756E-02,-1.2951359846E-02
-1.1752E-02,-1.1690254337E-02
-1.1748E-02,-1.1888933303E-02
-1.1744E-02,-1.4236278603E-02
-1.1740E-02,-1.4025483205E-02
-1.1736E-02,-1.2839264970E-02
-1.1732E-02,-1.1721024638E-02
-1.1728E-02,-1.3386674015E-02
-1.1724E-02,-1.5323963210E-02
-1.1720E-02,-1.4151926111E-02
-1.1716E-02,-1.3557672585E-02
-1.1712E-02,-1.4342994756E-02
-1.1708E-02,-1.1294884816E-02
-1.1704E-02,-1.6043214826E-02
-1.1700E-02,-1.1372466220E-02
-1.1696E-02,-1.3766136249E-02
-1.1692E-02,-1.2813220125E-02
-1.1688E-02,-1.3918461876E-02
-1.1684E-02,-1.4079737736E-02
-1.1680E-02,-1.0632391125E-02
-1.1676E-02,-1.4379072255E-02
-1.1672E-02,-1.3188228699E-02
-1.1668E-02,-1.4781065044E-02
-1.1664E-02,-1.4283943244E-02
-1.1660E-02,-1.5189018297E-02
-1.1656E-02,-1.2915067771E-02
-1.1652E-02,-1.2854318719E-02
-1.1648E-02,-1.5262355850E-02
-1.1644E-02,-1.6412854215E-02
-1.1640E-02,-1.4183011125E-02
-1.1636E-02,-1.4807019290E-02
-1.1632E-02,-1.6853079806E-02
-1.1628E-02,-1.2627644644E-02
-1.1624E-02,-1.3078699207E-02
-1.1620E-02,-1.3283009619E-02
-1.1616E-02,-1.5417833371E-02
-1.1612E-02,-1.2757845027E-02
-1.1608E-02,-1.4650116026E-02
-1.1604E-02,-1.2275152319E-02
-1.1600E-02,-1.5020871214E-02
-1.1596E-02,-1.1206088203E-02
-1.1592E-02,-1.2671179875E-02
-1.1588E-02,-1.3784275134E-02
-1.1584E-02,-1.3047232723E-02
-1.1580E-02,-1.4194350312E-02
-1.1576E-02,-1.4266085693E-02
-1.1572E-02,-1.3599305236E-02
-1.1568E-02,-1.4572491707E-02
-1.1564E-02,-1.5906324418E-02
-1.1560E-02,-1.3320064634E-02
-1.1556E-02,-1.5649409331E-02
-1.1552E-02,-1.4492039744E-02
-1.1548E-02,-1.5555920640E-02
-1.1544E-02,-1.5570435563E-02
-1.1540E-02,-1.0242772261E-02
-1.1536E-02,-1.4365482396E-02
-1.1532E-02,-1.2458152880E-02
-1.1528E-02,-1.5067482045E-02
-1.1524E-02,-1.3440594760E-02
-1.1520E-02,-1.4182128976E-02
-1.1516E-02,-1.0574498327E-02
-1.1512E-02,-1.3269276709E-02
-1.1508E-02,-1.2625489340E-02
-1.1504E-02,-1.3861880380E-02
-1.1500E-02,-1.2791390520E-02
-1.1496E-02,-1.2782259089E-02
-1.1492E-02,-1.4163031649E-02
-1.1488E-02,-1.3889331894E-02
-1.1484E-02,-1.5870151552E-02
-1.1480E-02,-1.3098478412E-02
-1.1476E-02,-1.5265340851E-02
-1.1472E-02,-1.4077663494E-02
-1.1468E-02,-1.5064425519E-02
-1.1464E-02,-9.7327138689E-03
-1.1460E-02,-1.4940538460E-02
-1.1456E-02,-9.2116643810E-03
-1.1452E-02,-1.5047802976E-02
-1.1448E-02,-1.4567804398E-02
-1.1444E-02,-1.5235304879E-02
-1.1440E-02,-1.2974996664E-02
-1.1436E-02,-1.2242369765E-02
-1.1432E-02,-1.4575219216E-02
-1.1428E-02,-1.1050543925E-02
-1.1424E-02,-1.3080363368E-02
-1.1420E-02,-1.1480531823E-02
-1.1416E-02,-1.6548705118E-02
-1.1412E-02,-1.3184666726E-02
-1.1408E-02,-1.1362004413E-02
-1.1404E-02,-1.4061226918E-02
-1.1400E-02,-1.4086475445E-02
-1.1396E-02,-1.0932717466E-02
-1.1392E-02,-1.4696717321E-02
-1.1388E-02,-1.1619339117E-02
-1.1384E-02,-1.4202771256E-02
-1.1380E-02,-1.3627219283E-02
-1.1376E-02,-1.3297982306E-02
-1.1372E-02,-1.1776843195E-02
-1.1368E-02,-1.5111665775E-02
-1.1364E-02,-1.3581433380E-02
-1.1360E-02,-1.0784411576E-02
-1.1356E-02,-1.3416662303E-02
-1.1352E-02,-1.2918772796E-02
-1.1348E-02,-1.3780102809E-02
-1.1344E-02,-1.2416162600E-02
-1.1340E-02,-1.4712419568E-02
-1.1336E-02,-1.2610349760E-02
-1.1332E-02,-1.5689497030E-02
-1.1328E-02,-1.1403894557E-02
-1.1324E-02,-1.0729432253E-02
-1.1320E-02,-1.3254065604E-02
-1.1316E-02,-1.4435343807E-02
-1.1312E-02,-1.0933494711E-02
-1.1308E-02,-1.3321552366E-02
-1.1304E-02,-1.3951444701E-02
-1.1300E-02,-1.4181094240E-02
-1.1296E-02,-1.3769583781E-02
-1.1292E-02,-1.1301336423E-02
-1.1288E-02,-1.4693470060E-02
-1.1284E-02,-1.2944011786E-02
-1.1280E-02,-1.5463967365E-02
-1.1276E-02,-1.3332600683E-02
-1.1272E-02,-1.1576633582E-02
-1.1268E-02,-1.2845535378E-02
-1.1264E-02,-1.0911936903E-02
-1.1260E-02,-1.6065492658E-02
-1.1256E-02,-1.5351171538E-02
-1.1252E-02,-1.2729206188E-02
-1.1248E-02,-1.3056182957E-02
-1.1244E-02,-1.7172727588E-02
-1.1240E-02,-1.3739237865E-02
-1.1236E-02,-1.2444310297E-02
-1.1232E-02,-1.4233770439E-02
-1.1228E-02,-1.2647624120E-02
-1.1224E-02,-1.1881923797E-02
-1.1220E-02,-1.3665967069E-02
-1.1216E-02,-1.4002151563E-02
-1.1212E-02,-1.1985015988E-02
-1.1208E-02,-1.2901935676E-02
-1.1204E-02,-1.1812157754E-02
-1.1200E-02,-1.5956864387E-02
-1.1196E-02,-1.3250775428E-02
-1.1192E-02,-1.1871681335E-02
-1.1188E-02,-1.3934140281E-02
-1.1184E-02,-1.4067359043E-02
-1.1180E-02,-1.3145980928E-02
-1.1176E-02,-1.2800917726E-02
-1.1172E-02,-1.1093258997E-02
-1.1168E-02,-1.1709966785E-02
-1.1164E-02,-1.0074687166E-02
-1.1160E-02,-1.5350985571E-02
-1.1156E-02,-1.2834024530E-02
-1.1152E-02,-1.1566887030E-02
-1.1148E-02,-1.3898444252E-02
-1.1144E-02,-7.9643346970E-03
-1.1140E-02,-1.2201933975E-02
-1.1136E-02,-1.1448812616E-02
-1.1132E-02,-1.3705353818E-02
-1.1128E-02,-1.2216839904E-02
-1.1124E-02,-1.6354751608E-02
-1.1120E-02,-1.1754245882E-02
-1.1116E-02,-1.2525129425E-02
-1.1112E-02,-1.2670006856E-02
-1.1108E-02,-1.5052642873E-02
-1.1104E-02,-1.3029131985E-02
-1.1100E-02,-1.0404772913E-02
-1.1096E-02,-1.4575777115E-02
-1.1092E-02,-1.2136974451E-02
-1.1088E-02,-1.2047853588E-02
-1.1084E-02,-1.4433980053E-02
-1.1080E-02,-1.3741808018E-02
-1.1076E-02,-1.2183337326E-02
-1.1072E-02,-1.2537188637E-02
-1.1068E-02,-1.4810252246E-02
-1.1064E-02,-1.1098394533E-02
-1.1060E-02,-1.1720562106E-02
-1.1056E-02,-1.2861895661E-02
-1.1052E-02,-1.2089066622E-02
-1.1048E-02,-1.1398625506E-02
-1.1044E-02,-1.4409904545E-02
-1.1040E-02,-1.2509474862E-02
-1.1036E-02,-1.6498680133E-02
-1.1032E-02,-1.6794962895E-02
-1.1028E-02,-1.5431108517E-02
-1.1024E-02,-1.2524452317E-02
-1.1020E-02,-1.2013139843E-02
-1.1016E-02,-1.3053302860E-02
-1.1012E-02,-1.4385480946E-02
-1.1008E-02,-1.1731767779E-02
-1.1004E-02,-1.1235098975E-02
-1.1000E-02,-1.0027556582E-02
-1.0996E-02,-1.0728435664E-02
-1.0992E-02,-1.1384434833E-02
-1.0988E-02,-1.3584547126E-02
-1.0984E-02,-1.1451101434E-02
-1.0980E-02,-1.2934570410E-02
-1.0976E-02,-1.3695187650E-02
-1.0972E-02,-1.4390072888E-02
-1.0968E-02,-1.4927511269E-02
-1.0964E-02,-1.4087872577E-02
-1.0960E-02,-1.2706318005E-02
-1.0956E-02,-1.2762031657E-02
-1.0952E-02,-1.4653039038E-02
-1.0948E-02,-1.3438468066E-02
-1.0944E-02,-1.2610855208E-02
-1.0940E-02,-1.2981176473E-02
-1.0936E-02,-1.4843096788E-02
-1.0932E-02,-1.0151567619E-02
-1.0928E-02,-1.1230492728E-02
-1.0924E-02,-1.2343263737E-02
-1.0920E-02,-1.1247286932E-02
-1.0916E-02,-1.5802807842E-02
-1.0912E-02,-1.0499429855E-02
-1.0908E-02,-1.1695175297E-02
-1.0904E-02,-1.2427048793E-02
-1.0900E-02,-1.5157241870E-02
-1.0896E-02,-1.1126413484E-02
-1.0892E-02,-1.0764041093E-02
-1.0888E-02,-1.1273841993E-02
-1.0884E-02,-9.1673757468E-03
-1.0880E-02,-1.5549459497E-02
-1.0876E-02,-1.5728273427E-02
-1.0872E-02,-1.4806976374E-02
-1.0868E-02,-1.2087059138E-02
-1.0864E-02,-1.1996259808E-02
-1.0860E-02,-1.2126665231E-02
-1.0856E-02,-1.5317659423E-02
-1.0852E-02,-9.5273353411E-03
-1.0848E-02,-1.1905436637E-02
-1.0844E-02,-1.2891173462E-02
-1.0840E-02,-1.0763049272E-02
-1.0836E-02,-1.4093418193E-02
-1.0832E-02,-1.1181955475E-02
-1.0828E-02,-1.1657943852E-02
-1.0824E-02,-1.2934293845E-02
-1.0820E-02,-1.0307517208E-02
-1.0816E-02,-1.1166672844E-02
-1.0812E-02,-1.2759595019E-02
-1.0808E-02,-1.1981201291E-02
-1.0804E-02,-1.3393120853E-02
-1.0800E-02,-1.5224809693E-02
-1.0796E-02,-1.3099479770E-02
-1.0792E-02,-1.2207117195E-02
-1.0788E-02,-1.1762375956E-02
-1.0784E-02,-9.9153758750E-03
-1.0780E-02,-1.2447061648E-02
-1.0776E-02,-1.1902260901E-02
-1.0772E-02,-1.2689900502E-02
-1.0768E-02,-1.1940941931E-02
-1.0764E-02,-1.3168320749E-02
-1.0760E-02,-1.3456468668E-02
-1.0756E-02,-1.2415804973E-02
-1.0752E-02,-1.2976217367E-02
-1.0748E-02,-1.2663388356E-02
-1.0744E-02,-1.2580146895E-02
-1.0740E-02,-1.3612175071E-02
-1.0736E-02,-1.0351309932E-02
-1.0732E-02,-1.6104884175E-02
-1.0728E-02,-1.3591756904E-02
-1.0724E-02,-1.0085153741E-02
-1.0720E-02,-1.0910349035E-02
-1.0716E-02,-1.4147644114E-02
-1.0712E-02,-1.2924790481E-02
-1.0708E-02,-1.3264975638E-02
-1.0704E-02,-1.3355207532E-02
-1.0700E-02,-1.4912729317E-02
-1.0696E-02,-1.1189704078E-02
-1.0692E-02,-1.0875539924E-02
-1.0688E-02,-1.4743161259E-02
-1.0684E-02,-1.4595861496E-02
-1.0680E-02,-1.1808567170E-02
-1.0676E-02,-1.3224277588E-02
-1.0672E-02,-1.3366675465E-02
-1.0668E-02,-1.1761727457E-02
-1.0664E-02,-1.7196116450E-02
-1.0660E-02,-1.1390223636E-02
-1.0656E-02,-1.4592266144E-02
-1.0652E-02,-1.2898206810E-02
-1.0648E-02,-1.5004386954E-02
-1.0644E-02,-1.4249515602E-02
-1.0640E-02,-1.5404648824E-02
-1.0636E-02,-1.2144761201E-02
-1.0632E-02,-1.2393779865E-02
-1.0628E-02,-1.1574969420E-02
-1.0624E-02,-1.1328096524E-02
-1.0620E-02,-8.8211299888E-03
-1.0616E-02,-1.4023637845E-02
-1.0612E-02,-1.1274252073E-02
-1.0608E-02,-1.5575103799E-02
-1.0604E-02,-1.5129776050E-02
-1.0600E-02,-1.4861893709E-02
-1.0596E-02,-1.3265462012E-02
-1.0592E-02,-1.2141842958E-02
-1.0588E-02,-1.1303424970E-02
-1.0584E-02,-1.3940367774E-02
-1.0580E-02,-1.3220481964E-02
-1.0576E-02,-1.3039832211E-02
-1.0572E-02,-1.1794080858E-02
-1.0568E-02,-1.5255575226E-02
-1.0564E-02,-1.3805570681E-02
-1.0560E-02,-8.8920976615E-03
-1.0556E-02,-1.2293305509E-02
-1.0552E-02,-1.2700777157E-02
-1.0548E-02,-1.2744393451E-02
-1.0544E-02,-1.0777697709E-02
-1.0540E-02,-1.3140344713E-02
-1.0536E-02,-1.4180135797E-02
-1.0532E-02,-1.1306805745E-02
-1.0528E-02,-1.3944325523E-02
-1.0524E-02,-1.6550931948E-02
-1.0520E-02,-1.1729140407E-02
-1.0516E-02,-1.2713160618E-02
-1.0512E-02,-1.1006660603E-02
-1.0508E-02,-1.2888717750E-02
-1.0504E-02,-1.3935518340E-02
-1.0500E-02,-1.2980423071E-02
-1.0496E-02,-1.2113256571E-02
-1.0492E-02,-1.0505666885E-02
-1.0488E-02,-1.3998513296E-02
-1.0484E-02,-1.3173365686E-02
-1.0480E-02,-1.4218611787E-02
-1.0476E-02,-9.4772149885E-03
-1.0472E-02,-1.4743385373E-02
-1.0468E-02,-1.3305749983E-02
-1.0464E-02,-1.4559998574E-02
-1.0460E-02,-9.9628211712E-03
-1.0456E-02,-1.0848732139E-02
-1.0452E-02,-1.5561285058E-02
-1.0448E-02,-1.1175456184E-02
-1.0444E-02,-9.6682216447E-03
-1.0440E-02,-1.3622675025E-02
-1.0436E-02,-1.2150173303E-02
-1.0432E-02,-1.3239092918E-02
-1.0428E-02,-1.2351307980E-02
-1.0424E-02,-1.2150693055E-02
-1.0420E-02,-1.1475348603E-02
-1.0416E-02,-1.0002484485E-02
-1.0412E-02,-8.9447643244E-03
-1.0408E-02,-1.4374332494E-02
-1.0404E-02,-1.3496747102E-02
-1.0400E-02,-8.5658838321E-03
-1.0396E-02,-1.4126148295E-02
-1.0392E-02,-1.1152568001E-02
-1.0388E-02,-1.1761212473E-02
-1.0384E-02,-9.5456363508E-03
-1.0380E-02,-1.0987143658E-02
-1.0376E-02,-1.2184829827E-02
-1.0372E-02,-9.1003086020E-03
-1.0368E-02,-1.4175553392E-02
-1.0364E-02,-1.2922258475E-02
-1.0360E-02,-1.1573581824E-02
-1.0356E-02,-1.1784310465E-02
-1.0352E-02,-1.0266699949E-02
-1.0348E-02,-1.1878447654E-02
-1.0344E-02,-1.1502475869E-02
-1.0340E-02,-1.0565457495E-02
-1.0336E-02,-1.4542579713E-02
-1.0332E-02,-8.7441970834E-03
-1.0328E-02,-9.9033738840E-03
-1.0324E-02,-1.2393717876E-02
-1.0320E-02,-1.3406019298E-02
-1.0316E-02,-1.0306596913E-02
-1.0312E-02,-8.4132625663E-03
-1.0308E-02,-8.4756757805E-03
-1.0304E-02,-1.1857609871E-02
-1.0300E-02,-9.0741636212E-03
-1.0296E-02,-1.0970907353E-02
-1.0292E-02,-1.0241518179E-02
-1.0288E-02,-9.9846030921E-03
-1.0284E-02,-7.5332071584E-03
-1.0280E-02,-9.0467979373E-03
-1.0276E-02,-1.2421989550E-02
-1.0272E-02,-1.1175251144E-02
-1.0268E-02,-1.0612740667E-02
-1.0264E-02,-9.8449899437E-03
-1.0260E-02,-8.2220413334E-03
-1.0256E-02,-1.2928457358E-02
-1.0252E-02,-8.0979015504E-03
-1.0248E-02,-1.3894085961E-02
-1.0244E-02,-9.0570403992E-03
-1.0240E-02,-9.7632314463E-03
-1.0236E-02,-1.0397071993E-02
-1.0232E-02,-9.0564157425E-03
-1.0228E-02,-8.5126640381E-03
-1.0224E-02,-9.9345018130E-03
-1.0220E-02,-9.6194030575E-03
-1.0216E-02,-1.1517772804E-02
-1.0212E-02,-1.0481877480E-02
-1.0208E-02,-1.1199560302E-02
-1.0204E-02,-8.6782266641E-03
-1.0200E-02,-1.0233936468E-02
-1.0196E-02,-1.1548776756E-02
-1.0192E-02,-9.1151000903E-03
-1.0188E-02,-9.4509603352E-03
-1.0184E-02,-1.3090977763E-02
-1.0180E-02,-8.9592935523E-03
-1.0176E-02,-1.0360407985E-02
-1.0172E-02,-9.2185785197E-03
-1.0168E-02,-1.1096916338E-02
-1.0164E-02,-9.0972234656E-03
-1.0160E-02,-1.0334177173E-02
-1.0156E-02,-7.0029499452E-03
-1.0152E-02,-1.0489211235E-02
-1.0148E-02,-9.5464755842E-03
-1.0144E-02,-1.1459851396E-02
-1.0140E-02,-9.4448139043E-03
-1.0136E-02,-1.0487051163E-02
-1.0132E-02,-8.9138271303E-03
-1.0128E-02,-1.5275354431E-02
-1.0124E-02,-9.1283466262E-03
-1.0120E-02,-8.8315679540E-03
-1.0116E-02,-1.3193464371E-02
-1.0112E-02,-9.7145177633E-03
-1.0108E-02,-9.5611001795E-03
-1.0104E-02,-1.3049898243E-02
-1.0100E-02,-1.0872621680E-02
-1.0096E-02,-9.3627597680E-03
-1.0092E-02,-1.1188941139E-02
-1.0088E-02,-1.0527067336E-02
-1.0084E-02,-1.2673988446E-02
-1.0080E-02,-1.2165484544E-02
-1.0076E-02,-1.2518825638E-02
-1.0072E-02,-7.1386005770E-03
-1.0068E-02,-1.2951049902E-02
-1.0064E-02,-9.6651269716E-03
-1.0060E-02,-1.0777659562E-02
-1.0056E-02,-1.0226230780E-02
-1.0052E-02,-1.0378117716E-02
-1.0048E-02,-1.0583238752E-02
-1.0044E-02,-1.2747230632E-02
-1.0040E-02,-1.2511468041E-02
-1.0036E-02,-1.1564002166E-02
-1.0032E-02,-1.1332674160E-02
-1.0028E-02,-1.0122642678E-02
-1.0024E-02,-7.4320699994E-03
-1.0020E-02,-1.2692394360E-02
-1.0016E-02,-1.1336035862E-02
-1.0012E-02,-1.0543732795E-02
-1.0008E-02,-8.5032178942E-03
-1.0004E-02,-1.2469048608E-02
-1.0000E-02,-1.2514386284E-02
-9.9960E-03,-8.6004735988E-03
-9.9920E-03,-7.9035570342E-03
-9.9880E-03,-1.0063958330E-02
-9.9840E-03,-1.0081691904E-02
-9.9800E-03,-9.8575212239E-03
-9.9760E-03,-1.2324719541E-02
-9.9720E-03,-1.4678850233E-02
-9.9680E-03,-1.2687807187E-02
-9.9640E-03,-1.3640356146E-02
-9.9600E-03,-1.1229920523E-02
-9.9560E-03,-8.2107450614E-03
-9.9520E-03,-1.1948504568E-02
-9.9480E-03,-1.0027289554E-02
-9.9440E-03,-1.0252156416E-02
-9.9400E-03,-1.0127115410E-02
-9.9360E-03,-1.0169630210E-02
-9.9320E-03,-1.2696957691E-02
-9.9280E-03,-1.3010487653E-02
-9.9240E-03,-1.1873474243E-02
-9.9200E-03,-1.1409654749E-02
-9.9160E-03,-9.5938398180E-03
-9.9120E-03,-1.0404024279E-02
-9.9080E-03,-8.2746746177E-03
-9.9040E-03,-8.5500576072E-03
-9.9000E-03,-1.2793488604E-02
-9.8960E-03,-1.1161384720E-02
-9.8920E-03,-8.2555200695E-03
-9.8880E-03,-1.1141400475E-02
-9.8840E-03,-1.0235014120E-02
-9.8800E-03,-7.7075149777E-03
-9.8760E-03,-1.1905503394E-02
-9.8720E-03,-1.3418116657E-02
-9.8680E-03,-7.8436186047E-03
-9.8640E-03,-1.2476549257E-02
-9.8600E-03,-1.3804059107E-02
-9.8560E-03,-7.9168560222E-03
-9.8520E-03,-1.3521089639E-02
-9.8480E-03,-1.3125515078E-02
-9.8440E-03,-8.8795139292E-03
-9.8400E-03,-1.0713062434E-02
-9.8360E-03,-8.3784677596E-03
-9.8320E-03,-1.3666014753E-02
-9.8280E-03,-9.5379354309E-03
-9.8240E-03,-9.3363239165E-03
-9.8200E-03,-1.1008782528E-02
-9.8160E-03,-1.2120351908E-02
-9.8120E-03,-1.0197000663E-02
-9.8080E-03,-6.9488909178E-03
-9.8040E-03,-9.6847249784E-03
-9.8000E-03,-9.2032148268E-03
-9.7960E-03,-1.2158599015E-02
-9.7920E-03,-9.1684009466E-03
-9.7880E-03,-1.0470199738E-02
-9.7840E-03,-1.0882873679E-02
-9.7800E-03,-1.1770901804E-02
-9.7760E-03,-1.1539836059E-02
-9.7720E-03,-1.0468678628E-02
-9.7680E-03,-8.2291319018E-03
-9.7640E-03,-1.2087283251E-02
-9.7600E-03,-8.6837532066E-03
-9.7560E-03,-9.9581243253E-03
-9.7520E-03,-1.0498695526E-02
-9.7480E-03,-1.0446233903E-02
-9.7440E-03,-7.6360990781E-03
-9.7400E-03,-1.1451649797E-02
-9.7360E-03,-9.8756648774E-03
-9.7320E-03,-1.2577095138E-02
-9.7280E-03,-9.9954511372E-03
-9.7240E-03,-9.6486427114E-03
-9.7200E-03,-1.3102502917E-02
-9.7160E-03,-1.0992093228E-02
-9.7120E-03,-7.3947622610E-03
-9.7080E-03,-1.0222754637E-02
-9.7040E-03,-9.5328666520E-03
-9.7000E-03,-1.1242165701E-02
-9.6960E-03,-1.1121821542E-02
-9.6920E-03,-1.0337948955E-02
-9.6880E-03,-1.2316384427E-02
-9.6840E-03,-8.7794973375E-03
-9.6800E-03,-1.1259575026E-02
-9.6760E-03,-1.0598788412E-02
-9.6720E-03,-1.1017298839E-02
-9.6680E-03,-9.7018338952E-03
-9.6640E-03,-6.7028858650E-03
-9.6600E-03,-1.4537930551E-02
-9.6560E-03,-9.1220046922E-03
-9.6520E-03,-1.3290839285E-02
-9.6480E-03,-8.4519388273E-03
-9.6440E-03,-8.2623865244E-03
-9.6400E-03,-1.1402897967E-02
-9.6360E-03,-1.3327484220E-02
-9.6320E-03,-1.2689695462E-02
-9.6280E-03,-1.0565514715E-02
-9.6240E-03,-9.6111823851E-03
-9.6200E-03,-9.2288066765E-03
-9.6160E-03,-1.1878638389E-02
-9.6120E-03,-1.1460776460E-02
-9.6080E-03,-1.0355506099E-02
-9.6040E-03,-1.2253365630E-02
-9.6000E-03,-9.5775939764E-03
-9.5960E-03,-9.5426084349E-03
-9.5920E-03,-8.2564165234E-03
-9.5880E-03,-9.2392207998E-03
-9.5840E-03,-7.6929237610E-03
-9.5800E-03,-1.2863936524E-02
-9.5760E-03,-9.8648359057E-03
-9.5720E-03,-1.2053275226E-02
-9.5680E-03,-9.6578599735E-03
-9.5640E-03,-7.4352695767E-03
-9.5600E-03,-1.0635786206E-02
-9.5560E-03,-7.4202921219E-03
-9.5520E-03,-8.3956148235E-03
-9.5480E-03,-7.1150114433E-03
-9.5440E-03,-7.3475792252E-03
-9.5400E-03,-7.9016210754E-03
-9.5360E-03,-4.4843724258E-03
-9.5320E-03,-1.1966419340E-02
-9.5280E-03,-1.0040850802E-02
-9.5240E-03,-1.1036286494E-02
-9.5200E-03,-1.2368211857E-02
-9.5160E-03,-1.0362358249E-02
-9.5120E-03,-8.6046506922E-03
-9.5080E-03,-8.9821245149E-03
-9.5040E-03,-9.9772502633E-03
-9.5000E-03,-8.6434223207E-03
-9.4960E-03,-1.0795812753E-02
-9.4920E-03,-8.4595968319E-03
-9.4880E-03,-7.3324920979E-03
-9.4840E-03,-5.5451777229E-03
-9.4800E-03,-1.0346555866E-02
-9.4760E-03,-1.0213937918E-02
-9.4720E-03,-8.3239652737E-03
-9.4680E-03,-9.0156461664E-03
-9.4640E-03,-8.8448860155E-03
-9.4600E-03,-5.9988882688E-03
-9.4560E-03,-7.6565935387E-03
-9.4520E-03,-5.8654787716E-03
-9.4480E-03,-8.9649154623E-03
-9.4440E-03,-8.6173154868E-03
-9.4400E-03,-4.5614817610E-03
-9.4360E-03,-1.0877084876E-02
-9.4320E-03,-7.1664907817E-03
